0.45	-21	3.1	6.644563091e-06	-1.579252522e-05	9.185529478e-06
0.45	-15	0.9	9.219382298e-06	-3.73461084e-06	-1.245496836e-05
0.45	-15	1	4.2212777154e-05	-1.206759871e-05	-2.882425163e-05
0.45	-15	1.5	0.000146793152408	-3.81654855e-05	-3.92615747e-06
0.45	-15	2	0.000192834007213	-4.890957572e-05	-2.027062e-07
0.45	-15	2.5	0.000192863952819	-4.891820948e-05	1.6682938e-07
0.45	-15	3	5.5042620974e-05	-1.571432647e-05	3.8357104419e-05
0.45	-15	3.1	1.1740433269e-05	-4.82362815e-06	1.6233359738e-05
0.45	-9	0.9	8.47344465e-06	6.617676385e-06	-1.144968797e-05
0.45	-9	1	3.8563238455e-05	2.1842268894e-05	-2.636272111e-05
0.45	-9	1.5	0.00013341813131	7.023905621e-05	-3.59122896e-06
0.45	-9	2	0.000174426711598	9.1440383419e-05	-1.868649e-07
0.45	-9	2.5	0.000174454325013	9.1453747485e-05	1.5387227e-07
0.45	-9	3	5.0147844826e-05	2.866629294e-05	3.4994647261e-05
0.45	-9	3.1	1.0780617086e-05	8.548385492e-06	1.4909870599e-05
0.45	-3	0.9	3.399774707e-06	1.3540531077e-05	-4.5945828e-06
0.45	-3	1	1.5410632369e-05	4.4290284627e-05	-1.054318943e-05
0.45	-3	1.5	5.3138064589e-05	0.000141411509553	-1.43629994e-06
0.45	-3	2	6.9255307868e-05	0.000182852547112	-7.512596e-08
0.45	-3	2.5	6.9266411562e-05	0.000182880623953	6.1883587e-08
0.45	-3	3	2.0004409847e-05	5.7912636546e-05	1.3972548244e-05
0.45	-3	3.1	4.322826545e-06	1.747667593e-05	5.979558429e-06
0.45	3	0.9	-3.39977471e-06	1.3540531077e-05	4.594582799e-06
0.45	3	1	-1.541063237e-05	4.4290284627e-05	1.0543189425e-05
0.45	3	1.5	-5.313806459e-05	0.000141411509553	1.436299938e-06
0.45	3	2	-6.925530787e-05	0.000182852547112	7.5125958e-08
0.45	3	2.5	-6.926641156e-05	0.000182880623953	-6.188359e-08
0.45	3	3	-2.000440985e-05	5.7912636546e-05	-1.397254824e-05
0.45	3	3.1	-4.32282654e-06	1.747667593e-05	-5.97955843e-06
0.45	9	0.9	-8.47344465e-06	6.617676385e-06	1.1449687972e-05
0.45	9	1	-3.856323846e-05	2.1842268894e-05	2.6362721113e-05
0.45	9	1.5	-0.00013341813131	7.023905621e-05	3.59122896e-06
0.45	9	2	-0.0001744267116	9.1440383419e-05	1.8686487e-07
0.45	9	2.5	-0.00017445432501	9.1453747485e-05	-1.538723e-07
0.45	9	3	-5.014784483e-05	2.866629294e-05	-3.499464726e-05
0.45	9	3.1	-1.078061709e-05	8.548385492e-06	-1.49098706e-05
0.45	15	0.9	-9.2193823e-06	-3.73461084e-06	1.2454968358e-05
0.45	15	1	-4.221277715e-05	-1.206759871e-05	2.8824251627e-05
0.45	15	1.5	-0.00014679315241	-3.81654855e-05	3.926157467e-06
0.45	15	2	-0.00019283400721	-4.890957572e-05	2.027062e-07
0.45	15	2.5	-0.00019286395282	-4.891820948e-05	-1.668294e-07
0.45	15	3	-5.504262097e-05	-1.571432647e-05	-3.835710442e-05
0.45	15	3.1	-1.174043327e-05	-4.82362815e-06	-1.623335974e-05
0.45	21	0.9	-5.21382895e-06	-1.22119923e-05	7.042418226e-06
0.45	21	1	-2.399226974e-05	-4.014713916e-05	1.6367112763e-05
0.45	21	1.5	-8.37898764e-05	-0.00012876060204	2.229126088e-06
0.45	21	2	-0.00011051689516	-0.00016726027784	1.143555e-07
0.45	21	2.5	-0.0001105337848	-0.00016728692144	-9.407573e-08
0.45	21	3	-3.135509109e-05	-5.265012185e-05	-2.182518273e-05
0.45	21	3.1	-6.64456309e-06	-1.579252522e-05	-9.18552948e-06
0.45	27	0.9	1.498693345e-06	-1.439881489e-05	-2.02422277e-06
0.45	27	1	6.90542954e-06	-4.743673733e-05	-4.70960558e-06
0.45	27	1.5	2.4143282592e-05	-0.00015240453318	-6.414063e-07
0.45	27	2	3.1878352417e-05	-0.00019830951604	-3.285024e-08
0.45	27	2.5	3.1883203741e-05	-0.00019834081294	2.7021633e-08
0.45	27	3	9.029908758e-06	-6.226668595e-05	6.283541673e-06
0.45	27	3.1	1.910323864e-06	-1.862480016e-05	2.640720786e-06
0.46	-27	0.9	-1.3491546e-06	-1.271913833e-05	1.768474694e-06
0.46	-27	1	-5.88018757e-06	-4.028016405e-05	3.955912352e-06
0.46	-27	1.5	-2.022166028e-05	-0.00012785280523	5.6720153e-07
0.46	-27	2	-2.663188428e-05	-0.00016599462742	3.1887539e-08
0.46	-27	2.5	-2.663684073e-05	-0.00016602054002	-2.708263e-08
0.46	-27	3	-7.6940862e-06	-5.290150544e-05	-5.27711739e-06
0.46	-27	3.1	-1.72375526e-06	-1.647600773e-05	-2.31009555e-06
0.46	-21	0.9	4.693939522e-06	-1.078877378e-05	-6.15308886e-06
0.46	-21	1	2.0435689695e-05	-3.410528423e-05	-1.375119723e-05
0.46	-21	1.5	7.0212274974e-05	-0.00010809719436	-1.97160193e-06
0.46	-21	2	9.2385718629e-05	-0.00014014393959	-1.110045e-07
0.46	-21	2.5	9.2402974616e-05	-0.00014016600438	9.4288063e-08
0.46	-21	3	2.6725881749e-05	-4.475667764e-05	1.8335276116e-05
0.46	-21	3.1	5.99617246e-06	-1.397279014e-05	8.036183204e-06
0.46	-15	0.9	8.302437078e-06	-3.30285786e-06	-1.088512479e-05
0.46	-15	1	3.5992620357e-05	-1.028803659e-05	-2.424014077e-05
0.46	-15	1.5	0.000123223927728	-3.223195091e-05	-3.47506277e-06
0.46	-15	2	0.000161579289033	-4.131233857e-05	-1.96768e-07
0.46	-15	2.5	0.000161609882579	-4.131955622e-05	1.6720579e-07
0.46	-15	3	4.6978470447e-05	-1.342040175e-05	3.2262755849e-05
0.46	-15	3.1	1.0598466283e-05	-4.27393266e-06	1.4206979197e-05
0.46	-9	0.9	7.633326052e-06	5.844528003e-06	-1.000990674e-05
0.46	-9	1	3.2922010387e-05	1.8541228149e-05	-2.219519927e-05
0.46	-9	1.5	0.000112232290585	5.889751668e-05	-3.18136971e-06
0.46	-9	2	0.000146562887171	7.6495999384e-05	-1.813928e-07
0.46	-9	2.5	0.000146591096243	7.6506899418e-05	1.5421931e-07
0.46	-9	3	4.2868756048e-05	2.4343349023e-05	2.9477230121e-05
0.46	-9	3.1	9.736133953e-06	7.559114458e-06	1.3054100397e-05
0.46	-3	0.9	3.063403168e-06	1.1965210941e-05	-4.01772022e-06
0.46	-3	1	1.3167149518e-05	3.7665932366e-05	-8.88311461e-06
0.46	-3	1.5	4.4761612492e-05	0.000118934762729	-1.27311011e-06
0.46	-3	2	5.8297126222e-05	0.00015357813532	-7.292657e-08
0.46	-3	2.5	5.8308468946e-05	0.000153601142312	6.202312e-08
0.46	-3	3	1.711853218e-05	4.9295396721e-05	1.1780774612e-05
0.46	-3	3.1	3.905111187e-06	1.5465550382e-05	5.236752016e-06
0.46	3	0.9	-3.06340317e-06	1.1965210941e-05	4.017720219e-06
0.46	3	1	-1.316714952e-05	3.7665932366e-05	8.88311461e-06
0.46	3	1.5	-4.476161249e-05	0.000118934762729	1.273110113e-06
0.46	3	2	-5.829712622e-05	0.00015357813532	7.2926574e-08
0.46	3	2.5	-5.830846895e-05	0.000153601142312	-6.202312e-08
0.46	3	3	-1.711853218e-05	4.9295396721e-05	-1.178077461e-05
0.46	3	3.1	-3.90511119e-06	1.5465550382e-05	-5.23675202e-06
0.46	9	0.9	-7.63332605e-06	5.844528003e-06	1.0009906743e-05
0.46	9	1	-3.292201039e-05	1.8541228149e-05	2.2195199274e-05
0.46	9	1.5	-0.00011223229058	5.889751668e-05	3.181369712e-06
0.46	9	2	-0.00014656288717	7.6495999384e-05	1.8139283e-07
0.46	9	2.5	-0.00014659109624	7.6506899418e-05	-1.542193e-07
0.46	9	3	-4.286875605e-05	2.4343349023e-05	-2.947723012e-05
0.46	9	3.1	-9.73613395e-06	7.559114458e-06	-1.30541004e-05
0.46	15	0.9	-8.30243708e-06	-3.30285786e-06	1.0885124793e-05
0.46	15	1	-3.599262036e-05	-1.028803659e-05	2.4240140766e-05
0.46	15	1.5	-0.00012322392773	-3.223195091e-05	3.475062772e-06
0.46	15	2	-0.00016157928903	-4.131233857e-05	1.9676802e-07
0.46	15	2.5	-0.00016160988258	-4.131955622e-05	-1.672058e-07
0.46	15	3	-4.697847045e-05	-1.342040175e-05	-3.226275585e-05
0.46	15	3.1	-1.059846628e-05	-4.27393266e-06	-1.42069792e-05
0.46	21	0.9	-4.69393952e-06	-1.078877378e-05	6.153088864e-06
0.46	21	1	-2.043568969e-05	-3.410528423e-05	1.3751197229e-05
0.46	21	1.5	-7.021227497e-05	-0.00010809719436	1.971601928e-06
0.46	21	2	-9.238571863e-05	-0.00014014393959	1.1100448e-07
0.46	21	2.5	-9.240297462e-05	-0.00014016600438	-9.428806e-08
0.46	21	3	-2.672588175e-05	-4.475667764e-05	-1.833527612e-05
0.46	21	3.1	-5.99617246e-06	-1.397279014e-05	-8.0361832e-06
0.46	27	0.9	1.349154598e-06	-1.271913833e-05	-1.76847469e-06
0.46	27	1	5.880187566e-06	-4.028016405e-05	-3.95591235e-06
0.46	27	1.5	2.0221660275e-05	-0.00012785280523	-5.672015e-07
0.46	27	2	2.6631884284e-05	-0.00016599462742	-3.188754e-08
0.46	27	2.5	2.6636840732e-05	-0.00016602054002	2.7082626e-08
0.46	27	3	7.694086201e-06	-5.290150544e-05	5.277117385e-06
0.46	27	3.1	1.723755259e-06	-1.647600773e-05	2.310095547e-06
0.47	-27	0.9	-1.21379004e-06	-1.124478349e-05	1.546641713e-06
0.47	-27	1	-5.02203937e-06	-3.431058127e-05	3.335251011e-06
0.47	-27	1.5	-1.70095843e-05	-0.00010768446987	5.0187361e-07
0.47	-27	2	-2.234727116e-05	-0.00013951372654	3.0842748e-08
0.47	-27	2.5	-2.235226755e-05	-0.00013953439107	-2.703684e-08
0.47	-27	3	-6.57517501e-06	-4.508482677e-05	-4.44855581e-06
0.47	-27	3.1	-1.55416327e-06	-1.458597159e-05	-2.02274926e-06
0.47	-21	0.9	4.223262324e-06	-9.53927663e-06	-5.38160495e-06
0.47	-21	1	1.7457359334e-05	-2.906174847e-05	-1.159612086e-05
0.47	-21	1.5	5.9082337017e-05	-9.110125687e-05	-1.74481178e-06
0.47	-21	2	7.7562631448e-05	-0.00011788477795	-1.073677e-07
0.47	-21	2.5	7.7580025101e-05	-0.00011790240054	9.412865e-08
0.47	-21	3	2.2846030482e-05	-3.816204953e-05	1.5460606573e-05
0.47	-21	3.1	5.406679044e-06	-1.237178758e-05	7.037143644e-06
0.47	-15	0.9	7.471837768e-06	-2.92319088e-06	-9.52268891e-06
0.47	-15	1	3.0774352648e-05	-8.79340785e-06	-2.045762636e-05
0.47	-15	1.5	0.00010384415475	-2.729995182e-05	-3.07731252e-06
0.47	-15	2	0.000135922449817	-3.498615203e-05	-1.903236e-07
0.47	-15	2.5	0.000135953286077	-3.499199566e-05	1.6692303e-07
0.47	-15	3	4.0204127559e-05	-1.148876047e-05	2.7232585255e-05
0.47	-15	3.1	9.559533025e-06	-3.78933072e-06	1.2444624481e-05
0.47	-9	0.9	6.87181461e-06	5.165973514e-06	-8.75966427e-06
0.47	-9	1	2.8179140983e-05	1.5788801564e-05	-1.874989734e-05
0.47	-9	1.5	9.474861953e-05	4.9586379707e-05	-2.81943717e-06
0.47	-9	2	0.000123579512094	6.4258095146e-05	-1.754543e-07
0.47	-9	2.5	0.000123607943428	6.4266605712e-05	1.5395844e-07
0.47	-9	3	3.6737073122e-05	2.073696982e-05	2.4912214209e-05
0.47	-9	3.1	8.785111877e-06	6.689130474e-06	1.1439039805e-05
0.47	-3	0.9	2.75836997e-06	1.0581441425e-05	-3.51661502e-06
0.47	-3	1	1.1278240311e-05	3.2125418893e-05	-7.50901119e-06
0.47	-3	1.5	3.7832469733e-05	0.000100387420934	-1.12885949e-06
0.47	-3	2	4.923022458e-05	0.000129444657949	-7.053969e-08
0.47	-3	2.5	4.9241656258e-05	0.000129462748428	6.1918187e-08
0.47	-3	3	1.4683173565e-05	4.2078467581e-05	9.964463849e-06
0.47	-3	3.1	3.524566006e-06	1.3695048583e-05	4.59000434e-06
0.47	3	0.9	-2.75836997e-06	1.0581441425e-05	3.51661502e-06
0.47	3	1	-1.127824031e-05	3.2125418893e-05	7.509011186e-06
0.47	3	1.5	-3.783246973e-05	0.000100387420934	1.128859489e-06
0.47	3	2	-4.923022458e-05	0.000129444657949	7.0539691e-08
0.47	3	2.5	-4.924165626e-05	0.000129462748428	-6.191819e-08
0.47	3	3	-1.468317357e-05	4.2078467581e-05	-9.96446385e-06
0.47	3	3.1	-3.52456601e-06	1.3695048583e-05	-4.59000434e-06
0.47	9	0.9	-6.87181461e-06	5.165973514e-06	8.759664275e-06
0.47	9	1	-2.817914098e-05	1.5788801564e-05	1.8749897341e-05
0.47	9	1.5	-9.474861953e-05	4.9586379707e-05	2.819437167e-06
0.47	9	2	-0.00012357951209	6.4258095146e-05	1.7545427e-07
0.47	9	2.5	-0.00012360794343	6.4266605712e-05	-1.539584e-07
0.47	9	3	-3.673707312e-05	2.073696982e-05	-2.491221421e-05
0.47	9	3.1	-8.78511188e-06	6.689130474e-06	-1.143903981e-05
0.47	15	0.9	-7.47183777e-06	-2.92319088e-06	9.522688914e-06
0.47	15	1	-3.077435265e-05	-8.79340785e-06	2.0457626363e-05
0.47	15	1.5	-0.00010384415475	-2.729995182e-05	3.077312519e-06
0.47	15	2	-0.00013592244982	-3.498615203e-05	1.9032355e-07
0.47	15	2.5	-0.00013595328608	-3.499199566e-05	-1.66923e-07
0.47	15	3	-4.020412756e-05	-1.148876047e-05	-2.723258526e-05
0.47	15	3.1	-9.55953302e-06	-3.78933072e-06	-1.244462448e-05
0.47	21	0.9	-4.22326232e-06	-9.53927663e-06	5.38160495e-06
0.47	21	1	-1.745735933e-05	-2.906174847e-05	1.1596120861e-05
0.47	21	1.5	-5.908233702e-05	-9.110125687e-05	1.744811783e-06
0.47	21	2	-7.756263145e-05	-0.00011788477795	1.0736773e-07
0.47	21	2.5	-7.75800251e-05	-0.00011790240054	-9.412865e-08
0.47	21	3	-2.284603048e-05	-3.816204953e-05	-1.546060657e-05
0.47	21	3.1	-5.40667904e-06	-1.237178758e-05	-7.03714364e-06
0.47	27	0.9	1.213790042e-06	-1.124478349e-05	-1.54664171e-06
0.47	27	1	5.02203937e-06	-3.431058127e-05	-3.33525101e-06
0.47	27	1.5	1.7009584298e-05	-0.00010768446987	-5.018736e-07
0.47	27	2	2.2347271156e-05	-0.00013951372654	-3.084275e-08
0.47	27	2.5	2.235226755e-05	-0.00013953439107	2.703684e-08
0.47	27	3	6.575175014e-06	-4.508482677e-05	4.448555813e-06
0.47	27	3.1	1.554163268e-06	-1.458597159e-05	2.022749265e-06
0.48	-27	0.9	-1.09159155e-06	-9.94965007e-06	1.354137024e-06
0.48	-27	1	-4.30144401e-06	-2.931416205e-05	2.822020453e-06
0.48	-27	1.5	-1.436538934e-05	-9.104102215e-05	4.4441689e-07
0.48	-27	2	-1.882973824e-05	-0.0001177114966	2.9733983e-08
0.48	-27	2.5	-1.883471411e-05	-0.00011772713827	-2.689119e-08
0.48	-27	3	-5.63496625e-06	-3.853857818e-05	-3.76356408e-06
0.48	-27	3.1	-1.40048628e-06	-1.292266338e-05	-1.77294343e-06
0.48	-21	0.9	3.798251526e-06	-8.44205303e-06	-4.71206535e-06
0.48	-21	1	1.4955420206e-05	-2.483770175e-05	-9.81344286e-06
0.48	-21	1.5	4.9913957843e-05	-7.706075623e-05	-1.54528934e-06
0.48	-21	2	6.538239315e-05	-9.95320469e-05	-1.035083e-07
0.48	-21	2.5	6.539971518e-05	-9.954540459e-05	9.3621564e-08
0.48	-21	3	1.9584154895e-05	-3.263468441e-05	1.3082972514e-05
0.48	-21	3.1	4.872358953e-06	-1.096313357e-05	6.168530474e-06
0.48	-15	0.9	6.7214598e-06	-2.58930382e-06	-8.33980467e-06
0.48	-15	1	2.6383971725e-05	-7.53508346e-06	-1.732450708e-05
0.48	-15	1.5	8.7838769919e-05	-2.31897354e-05	-2.72699421e-06
0.48	-15	2	0.0001147677712	-2.97078802e-05	-1.834844e-07
0.48	-15	2.5	0.000114798479342	-2.97124044e-05	1.6602379e-07
0.48	-15	3	3.4497532272e-05	-9.85879683e-06	2.3064917282e-05
0.48	-15	3.1	8.617269134e-06	-3.36216326e-06	1.0911577904e-05
0.48	-9	0.9	6.18344265e-06	4.570289654e-06	-7.67364905e-06
0.48	-9	1	2.4181291414e-05	1.348589458e-05	-1.589145673e-05
0.48	-9	1.5	8.0264784726e-05	4.1906658572e-05	-2.50023317e-06
0.48	-9	2	0.000104552328439	5.4188870724e-05	-1.69152e-07
0.48	-9	2.5	0.000104580640351	5.4195088362e-05	1.5312903e-07
0.48	-9	3	3.1559608664e-05	1.7718081136e-05	2.1122080412e-05
0.48	-9	3.1	7.921944656e-06	5.923976285e-06	1.0033262845e-05
0.48	-3	0.9	2.482524182e-06	9.365721883e-06	-3.08118893e-06
0.48	-3	1	9.684083779e-06	2.7477411134e-05	-6.36774482e-06
0.48	-3	1.5	3.2080670737e-05	8.5023483203e-05	-1.00152397e-06
0.48	-3	2	4.1704273899e-05	0.000109474854852	-6.800662e-08
0.48	-3	2.5	4.171565721e-05	0.000109488227202	6.1584618e-08
0.48	-3	3	1.2623607282e-05	3.6016808626e-05	8.454401977e-06
0.48	-3	3.1	3.179005885e-06	1.213637455e-05	4.026834404e-06
0.48	3	0.9	-2.48252418e-06	9.365721883e-06	3.081188933e-06
0.48	3	1	-9.68408378e-06	2.7477411134e-05	6.367744816e-06
0.48	3	1.5	-3.208067074e-05	8.5023483203e-05	1.00152397e-06
0.48	3	2	-4.17042739e-05	0.000109474854852	6.8006619e-08
0.48	3	2.5	-4.171565721e-05	0.000109488227202	-6.158462e-08
0.48	3	3	-1.262360728e-05	3.6016808626e-05	-8.45440198e-06
0.48	3	3.1	-3.17900588e-06	1.213637455e-05	-4.0268344e-06
0.48	9	0.9	-6.18344265e-06	4.570289654e-06	7.673649052e-06
0.48	9	1	-2.418129141e-05	1.348589458e-05	1.5891456733e-05
0.48	9	1.5	-8.026478473e-05	4.1906658572e-05	2.500233174e-06
0.48	9	2	-0.00010455232844	5.4188870724e-05	1.6915202e-07
0.48	9	2.5	-0.00010458064035	5.4195088362e-05	-1.53129e-07
0.48	9	3	-3.155960866e-05	1.7718081136e-05	-2.112208041e-05
0.48	9	3.1	-7.92194466e-06	5.923976285e-06	-1.003326284e-05
0.48	15	0.9	-6.7214598e-06	-2.58930382e-06	8.339804674e-06
0.48	15	1	-2.638397172e-05	-7.53508346e-06	1.7324507075e-05
0.48	15	1.5	-8.783876992e-05	-2.31897354e-05	2.726994212e-06
0.48	15	2	-0.0001147677712	-2.97078802e-05	1.8348444e-07
0.48	15	2.5	-0.00011479847934	-2.97124044e-05	-1.660238e-07
0.48	15	3	-3.449753227e-05	-9.85879683e-06	-2.306491728e-05
0.48	15	3.1	-8.61726913e-06	-3.36216326e-06	-1.09115779e-05
0.48	21	0.9	-3.79825153e-06	-8.44205303e-06	4.71206535e-06
0.48	21	1	-1.495542021e-05	-2.483770175e-05	9.81344286e-06
0.48	21	1.5	-4.991395784e-05	-7.706075623e-05	1.545289338e-06
0.48	21	2	-6.538239315e-05	-9.95320469e-05	1.035083e-07
0.48	21	2.5	-6.539971518e-05	-9.954540459e-05	-9.362156e-08
0.48	21	3	-1.95841549e-05	-3.263468441e-05	-1.308297251e-05
0.48	21	3.1	-4.87235895e-06	-1.096313357e-05	-6.16853047e-06
0.48	27	0.9	1.091591554e-06	-9.94965007e-06	-1.35413702e-06
0.48	27	1	4.30144401e-06	-2.931416205e-05	-2.82202045e-06
0.48	27	1.5	1.4365389339e-05	-9.104102215e-05	-4.444169e-07
0.48	27	2	1.8829738242e-05	-0.0001177114966	-2.973398e-08
0.48	27	2.5	1.8834714109e-05	-0.00011772713827	2.6891189e-08
0.48	27	3	5.634966255e-06	-3.853857818e-05	3.763564078e-06
0.48	27	3.1	1.400486283e-06	-1.292266338e-05	1.772943432e-06
0.49	-27	0.9	-9.814752e-07	-8.81280596e-06	1.186991919e-06
0.49	-27	1	-3.69447245e-06	-2.511851634e-05	2.39594289e-06
0.49	-27	1.5	-1.217839949e-05	-7.724694262e-05	3.9391125e-07
0.49	-27	2	-1.592780704e-05	-9.968176004e-05	2.8578004e-08
0.49	-27	2.5	-1.593270847e-05	-9.969262639e-05	-2.665326e-08
0.49	-27	3	-4.8424844e-06	-3.303840318e-05	-3.19499869e-06
0.49	-27	3.1	-1.26153615e-06	-1.145987703e-05	-1.55568572e-06
0.49	-21	0.9	3.415280139e-06	-7.47818614e-06	-4.13065706e-06
0.49	-21	1	1.2847261052e-05	-2.128868821e-05	-8.33304194e-06
0.49	-21	1.5	4.2326589798e-05	-6.541354261e-05	-1.36985934e-06
0.49	-21	2	5.5326233524e-05	-8.433662186e-05	-9.948451e-08
0.49	-21	2.5	5.5343296263e-05	-8.434592481e-05	9.2793209e-08
0.49	-21	3	1.6833574743e-05	-2.798729374e-05	1.1108694938e-05
0.49	-21	3.1	4.389238931e-06	-9.72343136e-06	5.412986293e-06
0.49	-15	0.9	6.045008703e-06	-2.29560837e-06	-7.31224537e-06
0.49	-15	1	2.2679674783e-05	-6.47311688e-06	-1.471964296e-05
0.49	-15	1.5	7.4564664128e-05	-1.975502017e-05	-2.41866678e-06
0.49	-15	2	9.7251859745e-05	-2.529405834e-05	-1.76354e-07
0.49	-15	2.5	9.7282107261e-05	-2.529732778e-05	1.6455487e-07
0.49	-15	3	2.9677265004e-05	-8.48039991e-06	1.9599130067e-05
0.49	-15	3.1	7.76483273e-06	-2.98559817e-06	9.577483231e-06
0.49	-9	0.9	5.56255734e-06	4.04714592e-06	-6.72981554e-06
0.49	-9	1	2.0802769378e-05	1.1552680264e-05	-1.351164364e-05
0.49	-9	1.5	6.82213706e-05	3.5544715749e-05	-2.21894662e-06
0.49	-9	2	8.8743966974e-05	4.5866833004e-05	-1.625812e-07
0.49	-9	2.5	8.8771853116e-05	4.5870871982e-05	1.5177426e-07
0.49	-9	3	2.7177358193e-05	1.5182632499e-05	1.7964613949e-05
0.49	-9	3.1	7.140547441e-06	5.250845585e-06	8.809242482e-06
0.49	-3	0.9	2.233632964e-06	8.297293595e-06	-2.70265564e-06
0.49	-3	1	8.335454833e-06	2.3566585279e-05	-5.41669921e-06
0.49	-3	1.5	2.7289844142e-05	7.2249041031e-05	-8.892229e-07
0.49	-3	2	3.5437503904e-05	9.2890226954e-05	-6.536559e-08
0.49	-3	2.5	3.5448715732e-05	9.2899115889e-05	6.1039778e-08
0.49	-3	3	1.0878026707e-05	3.0910976204e-05	7.19492638e-06
0.49	-3	3.1	2.866043303e-06	1.0763945095e-05	3.536296717e-06
0.49	3	0.9	-2.23363296e-06	8.297293595e-06	2.702655635e-06
0.49	3	1	-8.33545483e-06	2.3566585279e-05	5.416699208e-06
0.49	3	1.5	-2.728984414e-05	7.2249041031e-05	8.8922289e-07
0.49	3	2	-3.54375039e-05	9.2890226954e-05	6.5365592e-08
0.49	3	2.5	-3.544871573e-05	9.2899115889e-05	-6.103978e-08
0.49	3	3	-1.087802671e-05	3.0910976204e-05	-7.19492638e-06
0.49	3	3.1	-2.8660433e-06	1.0763945095e-05	-3.53629672e-06
0.49	9	0.9	-5.56255734e-06	4.04714592e-06	6.729815544e-06
0.49	9	1	-2.080276938e-05	1.1552680264e-05	1.3511643641e-05
0.49	9	1.5	-6.82213706e-05	3.5544715749e-05	2.218946621e-06
0.49	9	2	-8.874396697e-05	4.5866833004e-05	1.6258123e-07
0.49	9	2.5	-8.877185312e-05	4.5870871982e-05	-1.517743e-07
0.49	9	3	-2.717735819e-05	1.5182632499e-05	-1.796461395e-05
0.49	9	3.1	-7.14054744e-06	5.250845585e-06	-8.80924248e-06
0.49	15	0.9	-6.0450087e-06	-2.29560837e-06	7.312245366e-06
0.49	15	1	-2.267967478e-05	-6.47311688e-06	1.4719642964e-05
0.49	15	1.5	-7.456466413e-05	-1.975502017e-05	2.418666776e-06
0.49	15	2	-9.725185974e-05	-2.529405834e-05	1.7635401e-07
0.49	15	2.5	-9.728210726e-05	-2.529732778e-05	-1.645549e-07
0.49	15	3	-2.9677265e-05	-8.48039991e-06	-1.959913007e-05
0.49	15	3.1	-7.76483273e-06	-2.98559817e-06	-9.57748323e-06
0.49	21	0.9	-3.41528014e-06	-7.47818614e-06	4.130657059e-06
0.49	21	1	-1.284726105e-05	-2.128868821e-05	8.333041936e-06
0.49	21	1.5	-4.23265898e-05	-6.541354261e-05	1.369859345e-06
0.49	21	2	-5.532623352e-05	-8.433662186e-05	9.9484512e-08
0.49	21	2.5	-5.534329626e-05	-8.434592481e-05	-9.279321e-08
0.49	21	3	-1.683357474e-05	-2.798729374e-05	-1.110869494e-05
0.49	21	3.1	-4.38923893e-06	-9.72343136e-06	-5.41298629e-06
0.49	27	0.9	9.8147518e-07	-8.81280596e-06	-1.18699192e-06
0.49	27	1	3.694472452e-06	-2.511851634e-05	-2.39594289e-06
0.49	27	1.5	1.2178399487e-05	-7.724694262e-05	-3.939113e-07
0.49	27	2	1.5927807042e-05	-9.968176004e-05	-2.8578e-08
0.49	27	2.5	1.5932708467e-05	-9.969262639e-05	2.6653256e-08
0.49	27	3	4.842484402e-06	-3.303840318e-05	3.194998695e-06
0.49	27	3.1	1.261536146e-06	-1.145987703e-05	1.555685719e-06
0.5	-27	0.9	-8.824256e-07	-7.81377959e-06	1.041755325e-06
0.5	-27	1	-3.18167076e-06	-2.15841199e-05	2.040876524e-06
0.5	-27	1.5	-1.036154507e-05	-6.576736405e-05	3.4952444e-07
0.5	-27	2	-1.352278166e-05	-8.47092625e-05	2.7390072e-08
0.5	-27	2.5	-1.352756395e-05	-8.471547104e-05	-2.633047e-08
0.5	-27	3	-4.1725267e-06	-2.840258652e-05	-2.72126543e-06
0.5	-27	3.1	-1.13616478e-06	-1.017229296e-05	-1.36661782e-06
0.5	-21	0.9	3.070762858e-06	-6.63104221e-06	-3.62541317e-06
0.5	-21	1	1.1065648518e-05	-1.829759727e-05	-7.09905123e-06
0.5	-21	1.5	3.6020327433e-05	-5.571338927e-05	-1.21564822e-06
0.5	-21	2	4.6986723819e-05	-7.170499541e-05	-9.534949e-08
0.5	-21	2.5	4.70033625e-05	-7.171047918e-05	9.1671577e-08
0.5	-21	3	1.450737264e-05	-2.406786013e-05	9.463164624e-06
0.5	-21	3.1	3.953276207e-06	-8.63200858e-06	4.755405763e-06
0.5	-15	0.9	5.436240993e-06	-2.03716982e-06	-6.41899977e-06
0.5	-15	1	1.9545578998e-05	-5.574659e-06	-1.254620029e-05
0.5	-15	1.5	6.3511644525e-05	-1.687676074e-05	-2.14738674e-06
0.5	-15	2	8.2690674057e-05	-2.159420848e-05	-1.690264e-07
0.5	-15	2.5	8.2720169029e-05	-2.159629561e-05	1.6256592e-07
0.5	-15	3	2.5594734409e-05	-7.31213166e-06	1.6706757503e-05
0.5	-15	3.1	6.99522663e-06	-2.65356685e-06	8.415887969e-06
0.5	-9	0.9	5.003527664e-06	3.587466065e-06	-5.90901933e-06
0.5	-9	1	1.7940343485e-05	9.924598659e-06	-1.152359578e-05
0.5	-9	1.5	5.8171028376e-05	3.0252526522e-05	-1.97118516e-06
0.5	-9	2	7.5564082753e-05	3.895960942e-05	-1.558286e-07
0.5	-9	2.5	7.5591274186e-05	3.8961597705e-05	1.4993989e-07
0.5	-9	3	2.3459257821e-05	1.30464182e-05	1.5325493601e-05
